-1,-1,-1,32,28,26,25,22,19,17,16,14,13,12,11,10,9,8,7,6,6,5,5,5,5,4,4,4,4,4,4,3,3,4,4,4,4,4,5,6,7,8,9,12,13,15,20,-1,-1,-1,-1,-1,-1,32,37,38,39,40,41,42,42,42,43,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,43,42,41,41,40,39,38,37,35,-1,-1,-1,-1,-1,-1,30,34,37,38,39,41,42,43,44,45,45,46,46,46,46,46,46,46,46,45,45,45,44,43,42,40,36,33,32,25,12,13,14,15,17,19,22,22,25,28,32,33,39,39,-1,-1,-1,-1,-1,-1,28,25,24,23,22,22,21,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,7,7,7,8,8,8,9,9,10,11,11,12,13,14,15,16,17,18,19,21,25,31,-1,-1,-1,6
-1,-1,-1,32,26,23,22,18,17,15,14,13,12,11,10,9,8,8,8,7,7,6,5,5,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,5,6,7,8,9,10,11,14,-1,-1,-1,-1,-1,-1,34,38,39,40,41,42,43,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,44,42,42,42,41,41,40,40,40,38,37,37,35,34,-1,-1,-1,-1,-1,-1,24,29,33,33,36,38,41,41,42,44,44,45,46,46,46,46,46,46,46,45,45,44,43,42,40,39,38,36,32,27,26,13,15,16,16,19,20,21,24,28,30,31,36,35,-1,-1,-1,-1,-1,-1,28,26,25,24,23,23,22,21,20,20,4,3,3,3,3,4,4,4,4,4,4,5,5,5,6,7,7,7,7,8,9,9,10,11,12,13,14,15,16,19,21,22,24,31,-1,-1,-1,6
-1,-1,33,32,27,24,20,18,15,14,12,11,10,9,8,7,7,6,5,5,5,4,4,4,4,4,4,3,2,3,4,4,4,4,4,4,5,5,6,6,7,8,9,11,12,15,20,20,-1,-1,-1,-1,28,29,35,37,39,40,41,42,42,43,44,44,44,45,45,45,45,45,47,47,47,47,47,47,47,46,45,45,45,45,45,44,44,44,43,43,43,42,41,40,39,38,37,36,34,33,-1,-1,-1,-1,26,27,32,35,38,39,40,41,42,43,44,45,45,46,47,47,47,47,47,47,46,45,45,44,43,42,41,39,36,32,10,10,11,12,13,14,15,18,20,21,24,28,34,38,36,35,-1,-1,-1,-1,28,27,25,24,23,22,21,21,20,4,4,3,2,2,2,3,4,4,4,4,4,5,5,5,6,6,6,6,7,7,8,8,8,9,10,10,11,12,13,14,15,17,18,21,27,28,-1,-1,6
-1,-1,33,29,28,25,22,20,17,15,13,12,11,10,9,7,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,4,4,4,5,5,6,7,8,9,10,11,13,15,17,18,21,-1,-1,-1,-1,30,31,34,36,37,38,39,40,41,42,42,43,43,44,44,45,46,45,46,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,45,44,44,43,43,42,42,41,40,37,35,35,-1,-1,-1,-1,32,35,36,38,40,42,43,44,44,44,45,45,47,47,47,47,47,46,45,45,44,44,43,42,42,39,37,33,27,9,9,10,11,12,14,15,17,18,20,22,26,28,34,35,35,33,-1,-1,-1,-1,31,30,28,26,25,23,23,23,22,22,21,21,3,3,2,3,4,3,3,4,5,5,5,6,6,6,7,7,8,8,8,9,9,10,10,11,12,13,14,15,15,16,17,20,24,25,-1,-1,6
-1,-1,30,29,26,23,20,19,18,16,13,12,11,10,9,8,7,5,5,5,4,4,3,3,3,3,4,4,4,5,5,5,5,7,7,7,7,8,8,9,11,11,11,12,14,16,19,19,-1,-1,-1,-1,-1,25,28,32,32,36,38,39,39,42,43,43,44,44,45,45,45,47,47,47,47,47,47,47,47,47,47,47,47,45,45,45,45,44,44,44,43,43,42,42,40,39,39,38,36,-1,-1,-1,-1,-1,30,30,34,37,39,41,41,42,44,45,45,46,46,46,46,46,46,46,45,45,44,44,43,42,41,40,38,36,35,31,10,11,12,13,14,15,18,19,22,24,25,27,30,33,32,31,-1,-1,-1,-1,-1,30,28,26,25,24,23,22,22,21,21,20,19,20,4,3,2,2,3,4,4,4,5,5,5,6,6,6,7,8,9,9,10,10,10,11,12,13,14,15,16,17,17,20,22,-1,-1,-1,6
-1,-1,-1,28,24,23,23,20,18,16,16,15,14,12,11,11,9,8,7,7,7,5,5,5,4,4,4,4,4,4,3,3,3,3,4,4,4,4,5,6,7,7,9,10,11,14,20,-1,-1,-1,-1,-1,-1,33,37,38,39,41,41,42,43,44,44,44,45,45,45,45,45,45,46,46,46,46,46,46,46,46,45,45,45,45,45,45,44,44,43,42,41,40,39,38,37,36,35,33,29,-1,-1,-1,-1,-1,-1,27,33,35,36,37,38,39,40,41,42,43,44,44,45,45,45,45,46,46,46,46,45,45,44,44,44,41,40,39,35,26,15,16,17,18,20,21,22,23,26,31,32,33,32,-1,-1,-1,-1,-1,-1,26,24,21,21,21,20,19,18,18,18,18,17,17,4,3,3,3,3,3,4,4,4,4,5,7,7,7,8,8,9,9,11,12,13,13,14,16,16,17,18,21,21,24,30,-1,-1,-1,6
-1,-1,30,26,25,24,23,20,19,18,17,16,15,13,12,11,10,9,8,7,7,5,5,4,4,4,4,4,4,3,4,4,4,4,4,4,5,5,6,7,7,8,11,12,15,17,18,22,-1,-1,-1,-1,-1,29,35,37,38,40,41,41,41,42,43,43,43,44,44,45,46,46,45,46,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,45,44,44,44,43,42,41,40,38,35,-1,-1,-1,-1,-1,33,36,37,40,41,42,43,44,44,45,45,45,46,46,46,45,45,45,45,44,42,41,39,38,34,26,10,11,11,12,13,14,15,17,18,19,20,21,24,25,26,27,30,31,31,30,-1,-1,-1,-1,-1,33,29,28,28,27,26,26,25,24,24,24,24,23,23,23,3,2,3,4,3,3,4,5,6,7,7,7,8,9,10,11,12,13,13,14,15,16,17,18,19,21,21,23,29,-1,-1,-1,6
-1,-1,33,30,29,26,24,21,20,17,16,15,14,13,12,11,9,8,7,7,7,5,5,4,4,3,3,3,3,3,3,3,3,4,4,5,5,6,8,8,9,11,12,13,14,17,18,20,-1,-1,-1,-1,-1,32,34,36,37,37,39,40,40,41,42,43,44,44,44,45,46,46,47,47,47,47,47,47,47,47,47,47,47,46,45,46,46,45,44,44,43,43,42,41,40,39,38,37,35,-1,-1,-1,-1,-1,30,34,35,37,39,40,41,42,43,44,45,45,46,46,46,46,46,46,45,45,44,43,42,41,40,37,33,10,11,12,13,14,15,16,17,19,20,21,23,24,27,29,33,36,35,34,-1,-1,-1,-1,-1,30,28,27,26,25,24,23,23,23,22,4,3,2,2,3,4,3,4,5,5,5,6,6,7,7,7,8,9,9,9,10,11,12,13,14,15,16,16,17,18,21,21,23,25,-1,-1,-1,6
-1,-1,34,33,29,28,25,24,23,21,19,18,16,15,14,13,11,10,9,8,8,7,6,6,6,4,4,4,4,3,3,3,3,3,3,3,4,4,4,6,7,8,9,10,11,14,16,17,-1,-1,-1,-1,-1,35,38,38,39,40,41,42,43,44,44,44,45,45,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,45,45,45,45,44,43,43,43,42,39,39,37,-1,-1,-1,-1,-1,33,34,38,39,42,43,43,43,45,45,46,46,46,46,46,46,46,45,45,44,43,43,42,41,40,39,36,32,23,14,15,16,17,18,21,22,23,24,25,28,29,31,32,35,35,34,-1,-1,-1,-1,-1,31,29,28,26,25,24,23,22,23,22,21,3,2,3,4,4,4,4,5,6,6,6,7,8,9,9,10,10,11,12,12,13,14,15,16,16,17,18,19,21,22,25,25,29,-1,-1,-1,6
-1,-1,37,32,29,26,25,24,21,18,16,15,14,11,10,9,8,6,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,7,8,8,9,10,11,15,18,25,-1,-1,-1,-1,-1,33,34,36,38,39,41,42,43,44,44,44,44,45,45,45,46,46,46,46,46,46,46,47,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,43,43,42,41,-1,-1,-1,-1,-1,25,35,39,42,44,45,46,46,46,46,46,46,46,46,46,46,44,44,43,43,43,41,41,40,39,38,36,34,33,30,22,14,14,15,18,20,21,22,25,28,29,30,33,36,38,37,-1,-1,-1,-1,-1,32,32,30,27,27,25,24,23,3,2,3,3,3,3,3,4,4,4,5,5,5,6,7,8,8,8,9,9,9,10,10,11,12,13,13,13,14,15,16,17,17,18,22,22,-1,-1,-1,6
-1,-1,31,30,27,26,23,22,21,19,16,15,14,13,11,11,10,9,8,8,6,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,8,8,8,10,11,14,15,-1,-1,-1,-1,-1,36,37,39,40,40,43,43,44,45,45,45,46,47,47,47,47,47,47,47,47,47,46,47,47,46,45,45,45,44,44,44,43,43,43,42,41,40,40,40,39,39,36,34,34,-1,-1,-1,-1,-1,26,27,30,33,36,37,38,41,43,43,43,44,44,46,46,45,44,44,43,41,40,39,38,36,33,32,26,10,12,12,13,14,15,17,18,19,20,22,23,26,27,28,31,33,33,32,-1,-1,-1,-1,-1,33,32,30,29,29,28,27,26,25,25,24,24,24,3,2,2,3,4,4,4,5,6,6,6,7,8,9,9,10,10,10,11,12,13,14,14,16,17,18,20,20,21,25,25,-1,-1,-1,6
-1,-1,-1,29,24,21,18,16,16,15,13,12,12,11,10,9,7,7,7,6,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,4,4,5,6,8,9,10,12,16,19,20,-1,-1,-1,-1,35,36,38,39,40,40,41,42,43,43,44,44,44,44,45,45,45,46,47,47,47,47,47,47,47,47,47,47,47,46,45,45,45,44,44,44,43,43,42,41,40,39,38,35,33,32,-1,-1,-1,-1,30,31,34,37,39,40,41,42,43,44,44,44,45,45,46,47,47,47,45,45,45,45,44,43,42,41,39,36,31,20,19,11,12,12,13,14,15,17,18,21,24,25,28,32,30,-1,-1,-1,-1,-1,30,30,26,25,24,23,22,22,21,21,21,20,20,20,20,4,4,3,3,4,4,4,4,4,5,5,5,6,6,6,7,7,9,10,10,11,13,14,15,16,16,19,20,22,26,27,-1,-1,6
-1,-1,33,32,27,23,19,17,16,12,11,8,7,7,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,8,9,10,11,12,13,16,17,-1,-1,-1,-1,-1,29,34,37,38,39,40,41,42,43,44,45,45,45,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,45,45,44,44,44,43,42,41,40,39,38,37,35,33,-1,-1,-1,-1,-1,31,32,34,37,38,39,40,41,42,43,44,44,45,45,46,46,46,46,45,45,45,45,44,42,41,39,38,34,29,7,8,9,10,11,12,15,15,18,21,26,29,30,34,41,41,40,-1,-1,-1,-1,-1,30,26,25,25,24,3,2,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,5,5,6,6,6,6,7,7,8,9,9,9,9,10,11,11,11,12,14,14,15,17,-1,-1,-1,6
-1,-1,-1,35,32,30,29,26,24,22,21,20,19,17,16,15,15,13,13,13,11,9,9,9,7,7,7,7,6,6,6,5,4,4,4,4,4,4,4,5,6,6,7,9,10,13,17,-1,-1,-1,-1,-1,-1,-1,38,39,41,42,42,43,44,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,42,42,41,4,4,-1,-1,-1,-1,-1,-1,-1,34,38,39,40,42,43,43,43,43,43,43,42,42,42,40,37,36,34,31,25,25,16,16,17,18,18,19,19,20,21,23,23,24,25,27,28,30,31,32,36,39,40,45,44,-1,-1,-1,-1,-1,-1,-1,4,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,7,7,7,8,8,9,9,10,11,12,13,13,14,15,17,17,20,20,21,21,24,24,28,31,32,-1,-1,-1,-1,6
-1,-1,28,26,25,22,19,17,16,14,13,12,11,11,9,9,8,8,7,6,6,5,5,5,5,4,3,3,3,3,3,4,5,5,5,5,5,6,6,7,8,8,9,11,14,17,18,24,-1,-1,-1,-1,-1,30,31,36,38,39,41,42,42,43,43,43,44,44,44,45,46,46,46,46,45,46,47,47,46,45,46,46,46,46,46,46,45,44,44,44,43,43,43,42,41,41,39,37,36,-1,-1,-1,-1,-1,25,33,34,37,40,41,43,43,44,44,45,46,46,46,46,46,46,46,44,44,43,43,42,41,38,36,33,29,11,12,12,13,13,15,16,16,17,18,20,21,24,26,32,33,33,30,-1,-1,-1,-1,-1,30,30,28,26,25,24,24,24,23,23,22,22,22,3,3,3,2,2,2,3,3,4,5,5,5,6,6,6,7,7,8,9,9,10,11,12,14,14,16,18,19,21,25,26,-1,-1,-1,6
-1,-1,20,19,13,11,8,7,7,5,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,6,7,7,7,8,8,8,9,9,11,11,12,14,16,19,20,-1,-1,-1,-1,-1,19,25,31,32,35,38,40,40,42,43,43,44,44,45,45,45,46,47,47,47,47,47,47,47,47,47,46,45,45,45,45,44,44,43,43,43,42,41,41,40,39,39,36,30,-1,-1,-1,-1,-1,28,29,33,35,38,39,41,42,44,44,44,45,45,45,45,45,45,46,45,45,44,43,42,41,38,38,34,8,7,7,7,7,7,7,7,8,9,10,11,12,15,15,25,40,40,39,-1,-1,-1,-1,-1,30,28,27,26,25,24,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,5,5,6,6,6,7,9,9,10,12,-1,-1,-1,6
-1,-1,-1,25,20,18,14,14,13,11,10,9,8,7,6,5,4,3,3,2,2,2,2,2,2,2,2,3,3,4,5,6,6,7,7,8,9,10,11,12,13,14,16,17,18,20,24,-1,-1,-1,-1,-1,26,28,29,30,32,34,35,36,37,38,39,40,41,41,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,44,44,43,43,42,41,40,39,38,35,34,31,-1,-1,-1,-1,-1,32,35,37,39,40,41,42,43,44,44,44,45,46,45,46,47,47,47,47,47,46,45,46,45,44,42,41,41,37,30,8,9,10,11,12,14,14,16,19,44,45,45,44,40,-1,-1,-1,-1,-1,27,24,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,6,6,6,8,9,9,10,11,12,13,14,15,16,17,19,-1,-1,6
-1,-1,25,25,19,16,14,12,11,10,9,8,7,6,6,6,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,5,6,7,8,9,9,10,12,15,20,21,-1,-1,-1,-1,31,34,35,37,38,39,40,42,43,43,44,44,44,45,45,45,45,45,46,47,46,45,45,45,45,45,45,45,44,44,44,43,43,43,42,42,41,40,39,39,38,37,36,34,33,32,-1,-1,-1,-1,21,22,29,32,35,37,38,39,41,42,43,44,44,45,46,47,47,47,47,47,47,46,46,45,44,43,42,41,40,40,38,35,28,9,9,9,10,13,14,16,16,18,37,35,30,29,-1,-1,-1,-1,27,25,24,23,22,21,20,18,18,17,5,5,4,4,4,4,4,3,2,2,2,2,2,4,4,4,4,4,4,5,5,5,6,6,7,7,8,9,10,11,12,13,16,17,17,20,-1,-1,6
-1,-1,-1,29,26,22,22,19,17,16,16,13,11,10,10,7,6,6,5,5,4,4,4,2,2,2,2,2,3,4,4,4,4,4,5,5,6,6,7,8,9,10,11,12,13,15,18,-1,-1,-1,-1,-1,27,28,33,35,37,38,39,40,41,42,43,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,42,42,42,41,41,40,40,39,38,37,35,34,33,32,-1,-1,-1,-1,-1,27,31,33,33,36,38,40,41,42,43,43,44,45,46,47,47,47,47,47,47,45,43,43,42,39,36,35,31,25,11,11,14,15,17,17,20,22,23,25,27,33,33,33,31,-1,-1,-1,-1,-1,27,27,26,26,24,23,23,23,22,22,22,21,20,20,4,4,3,3,3,4,4,4,5,5,5,5,7,7,7,8,8,9,11,11,11,12,12,13,15,15,15,16,18,20,23,23,-1,-1,6
-1,-1,-1,26,21,19,17,16,14,11,10,9,9,7,6,6,6,5,4,4,4,4,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,6,7,8,9,10,11,12,14,16,20,-1,-1,-1,-1,-1,30,31,34,36,37,38,39,40,41,42,43,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,41,40,39,36,36,-1,-1,-1,-1,-1,34,38,40,41,42,43,44,45,45,45,47,47,47,47,47,47,47,47,46,45,45,45,45,44,43,43,42,41,40,38,36,35,10,11,13,15,15,17,19,22,23,27,38,37,-1,-1,-1,-1,-1,29,28,24,23,21,20,19,18,18,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,6,7,8,8,9,9,9,10,11,13,13,14,17,18,22,22,-1,-1,6
-1,-1,-1,28,27,25,24,23,20,19,18,17,16,14,13,13,11,10,9,8,7,6,5,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,6,6,6,7,7,8,9,11,14,-1,-1,-1,-1,-1,-1,33,37,37,40,42,43,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,44,44,44,44,43,42,42,41,41,40,39,38,38,37,35,34,33,-1,-1,-1,-1,-1,-1,23,29,33,34,36,38,39,40,42,43,43,44,45,46,46,46,46,46,46,45,44,43,42,39,39,38,33,28,27,15,18,19,20,21,22,23,24,25,28,29,31,32,33,35,-1,-1,-1,-1,-1,-1,28,27,26,25,24,24,24,22,21,21,21,3,3,3,3,3,3,3,3,4,5,5,6,7,8,8,8,9,10,11,12,13,13,14,16,16,17,18,19,20,21,22,23,26,-1,-1,-1,6
-1,-1,28,24,23,20,17,16,14,13,11,10,9,8,7,6,6,5,5,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,5,6,6,7,10,10,14,-1,-1,-1,-1,36,37,40,41,43,44,44,44,46,46,46,46,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,46,46,45,44,44,44,43,43,43,42,42,41,40,39,39,38,35,33,33,-1,-1,-1,-1,26,30,31,34,37,39,40,41,43,44,44,44,45,45,47,47,47,47,47,46,45,45,45,44,43,42,41,40,39,36,33,25,11,12,12,13,14,15,18,19,21,25,29,41,41,40,-1,-1,-1,-1,29,28,25,24,23,22,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,5,5,5,6,6,6,7,8,8,9,10,10,11,12,13,14,15,17,19,23,23,-1,-1,6
-1,-1,-1,26,23,21,20,18,15,14,14,13,10,9,8,7,6,5,5,5,4,4,4,4,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,7,8,8,9,10,10,12,15,-1,-1,-1,-1,-1,-1,28,32,36,38,39,41,42,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,42,41,40,40,38,37,36,35,34,32,29,-1,-1,-1,-1,-1,-1,27,31,33,34,36,37,39,39,40,41,42,43,44,44,45,45,45,46,46,46,46,46,45,45,45,44,43,40,40,37,12,13,14,15,17,18,20,21,22,25,28,29,32,34,-1,-1,-1,-1,-1,-1,25,22,21,20,20,20,18,18,18,17,17,17,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,7,7,8,8,8,9,11,12,12,12,13,14,15,16,17,20,24,-1,-1,-1,6
-1,-1,-1,26,21,17,16,14,13,12,11,10,8,8,7,7,6,6,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,6,7,10,10,13,17,-1,-1,-1,-1,-1,-1,34,39,40,41,42,42,42,44,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,45,45,44,44,43,42,42,42,41,41,40,39,38,37,36,35,33,-1,-1,-1,-1,-1,-1,25,31,33,34,37,39,40,41,42,43,44,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,43,42,41,40,38,35,34,12,13,14,15,17,20,38,38,38,34,-1,-1,-1,-1,-1,-1,23,20,20,19,18,17,16,16,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,7,7,8,9,10,11,12,12,14,16,18,19,26,-1,-1,-1,6
-1,-1,-1,33,30,30,26,23,20,19,18,15,14,14,11,9,9,8,6,6,6,5,5,5,5,5,4,3,3,3,3,3,4,5,5,5,5,5,6,6,7,8,9,10,11,12,15,-1,-1,-1,-1,-1,-1,31,32,37,39,40,41,42,43,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,43,43,43,43,43,42,41,41,41,39,37,36,-1,-1,-1,-1,-1,-1,29,34,34,39,40,43,43,44,44,45,46,46,46,46,46,45,44,44,44,43,43,43,42,40,40,40,39,38,35,32,14,14,17,19,21,22,23,26,27,31,34,42,43,43,-1,-1,-1,-1,-1,-1,32,31,28,3,3,3,3,3,3,3,3,3,3,3,4,4,4,6,6,6,6,7,7,7,8,8,8,9,10,11,11,11,12,14,14,14,15,15,17,18,18,21,26,27,-1,-1,-1,6
-1,-1,-1,24,19,18,15,12,10,9,8,7,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,6,7,7,7,8,8,10,11,12,-1,-1,-1,-1,-1,-1,28,34,37,38,41,43,43,44,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,43,43,43,43,42,42,42,41,41,41,39,39,38,37,35,35,34,31,-1,-1,-1,-1,-1,-1,22,27,28,32,35,38,38,40,41,42,42,44,45,45,45,46,46,46,46,46,46,46,45,44,43,42,41,40,38,34,29,28,8,10,11,11,14,16,17,19,25,38,38,40,-1,-1,-1,-1,-1,-1,25,24,23,22,21,20,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,6,6,6,7,7,7,8,8,9,10,11,12,13,14,15,-1,-1,-1,6
-1,-1,29,28,24,20,18,16,15,13,12,10,9,8,7,6,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,6,6,7,8,9,11,12,14,19,20,-1,-1,-1,-1,30,31,34,37,39,40,41,42,42,43,44,44,45,45,45,45,45,46,47,47,47,47,47,47,47,46,45,45,45,45,45,44,44,44,43,43,42,42,41,40,39,38,37,34,31,30,-1,-1,-1,-1,26,27,32,35,37,39,40,41,42,43,44,44,44,45,45,45,46,47,47,47,46,45,45,45,44,44,43,43,41,40,39,37,33,11,12,13,13,16,18,20,23,24,35,35,34,33,-1,-1,-1,-1,28,27,24,22,20,20,19,18,17,17,16,16,4,3,2,2,2,2,2,3,4,4,4,4,5,5,5,5,6,6,7,7,8,9,9,10,11,11,12,13,14,15,16,19,22,23,-1,-1,6
-1,-1,30,30,25,20,18,15,13,12,11,9,7,6,6,6,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,5,6,6,7,8,10,11,14,17,18,-1,-1,-1,-1,32,33,37,38,40,41,42,42,43,44,44,44,45,45,45,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,45,45,45,44,44,44,43,43,42,41,41,41,38,37,37,-1,-1,-1,-1,31,32,35,38,40,41,44,44,44,45,47,47,47,47,47,47,47,47,47,46,45,45,44,44,43,42,41,40,38,35,32,24,23,9,10,12,14,15,17,18,20,24,38,38,34,34,-1,-1,-1,-1,29,28,26,24,23,22,21,20,20,4,4,4,4,2,2,2,2,2,4,4,4,4,4,5,5,5,5,5,6,6,7,7,7,8,8,9,10,11,11,12,12,13,16,17,20,21,-1,-1,6
-1,-1,31,27,26,22,20,17,15,13,11,10,8,7,7,6,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,6,6,8,9,10,11,13,14,16,-1,-1,-1,-1,31,32,35,38,40,40,41,42,43,44,44,45,46,46,47,47,47,47,47,47,47,47,46,46,46,46,45,44,44,43,43,43,42,41,41,40,40,39,38,37,36,35,34,32,30,29,-1,-1,-1,-1,23,27,28,30,33,34,36,38,39,40,41,42,43,44,44,45,45,46,47,47,46,45,45,44,43,40,38,37,31,9,9,10,11,13,14,15,16,18,20,23,26,30,36,37,36,34,-1,-1,-1,-1,28,27,25,24,23,23,23,22,22,21,4,3,3,2,2,2,2,3,3,3,3,4,5,5,5,5,6,6,7,7,7,8,8,9,9,10,10,11,12,12,13,15,16,18,21,22,-1,-1,6
-1,-1,31,26,25,22,19,17,14,13,12,11,9,8,8,6,5,4,4,4,4,3,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,8,8,8,9,10,10,12,13,14,15,17,-1,-1,-1,-1,-1,26,30,33,36,36,39,40,42,42,43,44,45,46,46,47,47,47,47,47,46,46,45,44,44,43,42,41,41,41,40,39,38,37,36,36,36,35,34,33,32,31,30,28,26,-1,-1,-1,-1,-1,21,23,24,26,27,28,31,32,33,34,35,38,39,40,41,42,43,44,44,45,45,46,46,45,45,44,41,35,8,9,9,9,11,12,13,14,17,18,18,21,23,45,45,44,43,40,-1,-1,-1,-1,-1,25,5,4,3,4,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,5,5,5,6,6,6,7,7,8,8,8,9,10,11,12,12,13,15,15,16,17,21,-1,-1,-1,6
-1,-1,25,19,18,15,13,11,10,9,8,8,7,6,6,5,5,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,5,6,7,9,10,12,14,15,19,-1,-1,-1,-1,32,35,38,39,40,41,41,42,43,43,44,44,45,46,46,46,46,47,47,47,47,47,47,47,47,47,47,46,46,46,46,46,45,44,44,44,44,43,43,43,42,42,41,40,39,38,-1,-1,-1,-1,28,33,34,38,41,43,44,45,46,47,47,47,47,47,47,47,47,46,46,46,45,44,43,42,41,39,37,36,32,8,8,9,9,10,11,12,12,13,15,16,39,39,38,36,35,31,-1,-1,-1,-1,31,28,27,26,25,24,23,23,6,5,5,4,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,5,6,6,7,7,8,9,10,12,13,15,17,19,23,-1,-1,6
-1,-1,-1,27,22,19,18,16,14,12,11,10,8,7,6,6,6,5,4,3,3,4,3,2,2,2,2,2,2,3,3,3,4,5,5,5,6,7,7,8,8,9,12,12,13,15,17,-1,-1,-1,-1,-1,28,31,32,35,36,38,40,41,41,41,43,44,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,41,41,40,37,36,35,33,-1,-1,-1,-1,-1,32,36,38,39,40,42,43,43,43,44,45,46,46,47,47,47,46,46,46,45,44,43,42,41,41,38,36,33,32,29,11,12,12,13,14,16,18,19,22,26,38,39,40,39,-1,-1,-1,-1,-1,31,28,27,26,25,24,22,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,7,8,8,9,9,10,11,12,12,13,14,17,18,19,23,-1,-1,6
-1,-1,29,28,24,21,18,16,16,14,11,10,9,8,7,6,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,5,5,6,7,8,9,10,11,12,14,16,19,20,-1,-1,-1,-1,30,32,33,36,37,38,39,40,41,42,43,43,44,44,45,45,45,46,47,47,47,47,47,47,47,47,47,46,45,45,45,44,44,44,43,42,42,41,40,39,38,37,36,35,34,31,-1,-1,-1,-1,28,29,32,35,36,38,39,40,41,42,43,44,45,46,46,46,47,47,47,47,47,47,47,47,46,46,45,44,42,40,39,36,9,10,12,13,14,16,18,22,25,25,35,36,36,35,-1,-1,-1,-1,24,22,21,20,20,19,19,18,17,17,17,3,2,2,2,2,2,2,2,3,4,4,4,4,5,5,5,6,6,6,7,7,9,9,10,10,10,11,12,13,14,15,16,17,18,20,-1,-1,6
